datetime,open,high,low,close
2023-11-19 09:30:00,1961.00000,1964.44000,1959.86000,1964.43000
2023-11-19 09:15:00,1957.40000,1961.11000,1957.20000,1961.00000
2023-11-19 09:00:00,1958.46000,1959.20000,1956.99000,1957.41000
2023-11-19 08:45:00,1960.38000,1960.38000,1957.96000,1958.46000
2023-11-19 08:30:00,1964.45000,1964.46000,1960.36000,1960.38000
2023-11-19 08:15:00,1964.22000,1966.51000,1962.81000,1964.46000
2023-11-19 08:00:00,1961.93000,1964.56000,1960.54000,1964.23000
2023-11-19 07:45:00,1963.27000,1963.31000,1961.00000,1961.93000
2023-11-19 07:30:00,1962.21000,1963.60000,1960.89000,1963.28000
2023-11-19 07:15:00,1964.52000,1965.20000,1962.20000,1962.21000
2023-11-19 07:00:00,1962.21000,1965.00000,1960.90000,1964.52000
2023-11-19 06:45:00,1962.94000,1966.72000,1961.00000,1962.21000
2023-11-19 06:30:00,1959.45000,1963.00000,1958.92000,1962.94000
2023-11-19 06:15:00,1960.01000,1960.87000,1958.56000,1959.44000
2023-11-19 06:00:00,1956.99000,1962.58000,1956.13000,1960.01000
2023-11-19 05:45:00,1959.81000,1960.05000,1956.40000,1957.00000
2023-11-19 05:30:00,1962.04000,1962.04000,1957.73000,1959.81000
2023-11-19 05:15:00,1958.71000,1962.60000,1957.28000,1962.04000
2023-11-19 05:00:00,1956.74000,1960.61000,1956.26000,1958.72000
2023-11-19 04:45:00,1953.38000,1957.94000,1953.10000,1956.73000
2023-11-19 04:30:00,1953.56000,1955.60000,1952.64000,1953.37000
2023-11-19 04:15:00,1955.16000,1955.34000,1953.33000,1953.56000
2023-11-19 04:00:00,1955.76000,1957.62000,1953.99000,1955.15000
2023-11-19 03:45:00,1951.86000,1957.56000,1946.80000,1955.76000
2023-11-19 03:30:00,1945.79000,1955.92000,1942.89000,1951.86000
2023-11-19 03:15:00,1950.36000,1950.50000,1945.39000,1945.80000
2023-11-19 03:00:00,1948.40000,1950.48000,1948.00000,1950.36000
2023-11-19 02:45:00,1948.12000,1950.50000,1947.79000,1948.40000
2023-11-19 02:30:00,1946.35000,1949.80000,1946.27000,1948.11000
2023-11-19 02:15:00,1947.92000,1948.18000,1943.43000,1946.35000
2023-11-19 02:00:00,1950.81000,1952.36000,1947.59000,1947.92000
2023-11-19 01:45:00,1948.00000,1951.53000,1947.95000,1950.81000
2023-11-19 01:30:00,1948.45000,1948.80000,1944.00000,1948.00000
2023-11-19 01:15:00,1952.20000,1953.20000,1947.78000,1948.44000
2023-11-19 01:00:00,1952.20000,1954.20000,1950.40000,1952.21000
2023-11-19 00:45:00,1958.99000,1959.20000,1951.44000,1952.19000
2023-11-19 00:30:00,1958.58000,1960.54000,1956.60000,1958.99000
2023-11-19 00:15:00,1957.79000,1960.80000,1957.27000,1958.57000
2023-11-19 00:00:00,1962.59000,1962.99000,1956.26000,1957.78000
2023-11-18 23:45:00,1963.33000,1963.33000,1960.79000,1962.60000
2023-11-18 23:30:00,1960.41000,1963.35000,1959.30000,1963.33000
2023-11-18 23:15:00,1958.07000,1962.56000,1957.60000,1960.41000
2023-11-18 23:00:00,1957.20000,1958.80000,1956.09000,1958.08000
2023-11-18 22:45:00,1956.89000,1958.67000,1956.39000,1957.19000
2023-11-18 22:30:00,1955.80000,1957.89000,1953.60000,1956.90000
2023-11-18 22:15:00,1956.59000,1957.60000,1950.25000,1955.80000
2023-11-18 22:00:00,1959.96000,1961.18000,1956.36000,1956.60000
2023-11-18 21:45:00,1960.20000,1961.11000,1958.80000,1959.97000
2023-11-18 21:30:00,1960.99000,1961.80000,1959.39000,1960.21000
2023-11-18 21:15:00,1963.81000,1963.98000,1960.85000,1960.99000
2023-11-18 21:00:00,1963.60000,1965.51000,1962.31000,1963.81000
2023-11-18 20:45:00,1964.59000,1965.84000,1963.13000,1963.60000
2023-11-18 20:30:00,1962.81000,1965.20000,1962.81000,1964.59000
2023-11-18 20:15:00,1960.36000,1964.87000,1960.36000,1962.81000
2023-11-18 20:00:00,1964.04000,1966.40000,1958.83000,1960.37000
2023-11-18 19:45:00,1962.91000,1964.60000,1961.50000,1964.04000
2023-11-18 19:30:00,1966.38000,1966.54000,1962.76000,1962.90000
2023-11-18 19:15:00,1966.51000,1968.68000,1964.57000,1966.38000
2023-11-18 19:00:00,1967.40000,1970.00000,1965.43000,1966.51000
2023-11-18 18:45:00,1962.40000,1970.00000,1962.02000,1967.40000
2023-11-18 18:30:00,1959.94000,1962.81000,1958.80000,1962.40000
2023-11-18 18:15:00,1962.41000,1962.69000,1957.58000,1959.95000
2023-11-18 18:00:00,1964.99000,1965.94000,1961.10000,1962.40000
2023-11-18 17:45:00,1966.87000,1966.87000,1964.25000,1964.99000
2023-11-18 17:30:00,1967.20000,1971.20000,1965.76000,1966.87000
2023-11-18 17:15:00,1966.60000,1971.22000,1965.00000,1967.21000
2023-11-18 17:00:00,1964.10000,1968.34000,1959.04000,1966.60000
2023-11-18 16:45:00,1962.61000,1964.60000,1960.80000,1964.09000
2023-11-18 16:30:00,1960.10000,1962.81000,1954.40000,1962.60000
2023-11-18 16:15:00,1960.80000,1960.91000,1955.06000,1960.09000
2023-11-18 16:00:00,1952.80000,1960.87000,1952.62000,1960.80000
2023-11-18 15:45:00,1950.39000,1955.31000,1948.61000,1952.80000
2023-11-18 15:30:00,1949.87000,1954.20000,1945.15000,1950.40000
2023-11-18 15:15:00,1945.84000,1952.01000,1944.20000,1949.88000
2023-11-18 15:00:00,1940.02000,1946.00000,1939.65000,1945.84000
2023-11-18 14:45:00,1939.80000,1943.59000,1938.69000,1940.03000
2023-11-18 14:30:00,1942.19000,1944.13000,1939.80000,1939.80000
2023-11-18 14:15:00,1937.94000,1944.32000,1937.84000,1942.19000
2023-11-18 14:00:00,1936.95000,1939.71000,1935.80000,1937.95000
2023-11-18 13:45:00,1939.42000,1939.79000,1935.57000,1936.94000
2023-11-18 13:30:00,1939.00000,1942.34000,1934.71000,1939.43000
2023-11-18 13:15:00,1936.57000,1939.00000,1930.67000,1938.99000
2023-11-18 13:00:00,1939.80000,1942.20000,1936.13000,1936.57000
2023-11-18 12:45:00,1940.38000,1941.46000,1939.80000,1939.81000
2023-11-18 12:30:00,1940.26000,1940.40000,1937.67000,1940.38000
2023-11-18 12:15:00,1934.31000,1941.33000,1933.97000,1940.27000
2023-11-18 12:00:00,1934.93000,1936.60000,1932.24000,1934.31000
2023-11-18 11:45:00,1940.59000,1940.79000,1933.78000,1934.92000
2023-11-18 11:30:00,1940.41000,1942.36000,1939.47000,1940.59000
2023-11-18 11:15:00,1944.00000,1944.91000,1940.41000,1940.41000
2023-11-18 11:00:00,1944.25000,1944.47000,1941.40000,1944.00000
2023-11-18 10:45:00,1941.39000,1944.77000,1939.98000,1944.26000
2023-11-18 10:30:00,1944.06000,1944.10000,1940.04000,1941.39000
2023-11-18 10:15:00,1943.51000,1944.07000,1942.24000,1944.06000
2023-11-18 10:00:00,1940.30000,1944.35000,1939.80000,1943.50000
2023-11-18 09:45:00,1944.80000,1944.81000,1939.80000,1940.30000
2023-11-18 09:30:00,1941.44000,1944.86000,1940.66000,1944.80000
2023-11-18 09:15:00,1939.40000,1942.00000,1938.43000,1941.43000
2023-11-18 09:00:00,1938.42000,1941.26000,1937.60000,1939.39000
2023-11-18 08:45:00,1940.99000,1941.00000,1937.57000,1938.43000
2023-11-18 08:30:00,1934.39000,1941.79000,1934.02000,1941.00000
2023-11-18 08:15:00,1933.19000,1934.40000,1930.81000,1934.39000
2023-11-18 08:00:00,1935.69000,1937.22000,1931.91000,1933.20000
2023-11-18 07:45:00,1932.87000,1935.89000,1931.31000,1935.69000
2023-11-18 07:30:00,1931.99000,1934.97000,1931.59000,1932.87000
2023-11-18 07:15:00,1926.79000,1932.00000,1926.79000,1932.00000
2023-11-18 07:00:00,1925.68000,1928.32000,1916.00000,1926.79000
2023-11-18 06:45:00,1931.36000,1931.73000,1925.68000,1925.69000
2023-11-18 06:30:00,1932.80000,1932.99000,1929.42000,1931.37000
2023-11-18 06:15:00,1935.58000,1936.60000,1932.80000,1932.81000
2023-11-18 06:00:00,1931.40000,1936.58000,1930.84000,1935.59000
2023-11-18 05:45:00,1933.58000,1933.77000,1929.60000,1931.40000
2023-11-18 05:30:00,1931.20000,1934.90000,1931.19000,1933.57000
2023-11-18 05:15:00,1931.43000,1933.60000,1929.40000,1931.20000
2023-11-18 05:00:00,1937.26000,1937.94000,1931.23000,1931.43000
2023-11-18 04:45:00,1940.67000,1941.34000,1937.00000,1937.25000
2023-11-18 04:30:00,1944.71000,1945.47000,1936.99000,1940.66000
2023-11-18 04:15:00,1941.03000,1944.92000,1939.03000,1944.71000
2023-11-18 04:00:00,1940.79000,1943.40000,1940.60000,1941.03000
2023-11-18 03:45:00,1942.87000,1944.18000,1939.62000,1940.80000
2023-11-18 03:30:00,1946.11000,1947.00000,1941.07000,1942.88000
2023-11-18 03:15:00,1949.20000,1949.98000,1943.42000,1946.11000
2023-11-18 03:00:00,1949.65000,1949.98000,1946.45000,1949.21000
2023-11-18 02:45:00,1952.65000,1953.00000,1949.34000,1949.65000
2023-11-18 02:30:00,1954.36000,1955.57000,1950.86000,1952.64000
2023-11-18 02:15:00,1952.44000,1955.26000,1952.44000,1954.36000
2023-11-18 02:00:00,1949.63000,1952.60000,1949.30000,1952.44000
2023-11-18 01:45:00,1956.32000,1957.00000,1947.80000,1949.64000
2023-11-18 01:30:00,1956.18000,1957.20000,1953.79000,1956.32000
2023-11-18 01:15:00,1952.43000,1956.86000,1952.43000,1956.19000
2023-11-18 01:00:00,1954.22000,1956.31000,1952.17000,1952.43000
2023-11-18 00:45:00,1952.48000,1957.38000,1952.07000,1954.22000
2023-11-18 00:30:00,1954.61000,1956.59000,1952.28000,1952.48000
2023-11-18 00:15:00,1955.40000,1955.89000,1954.04000,1954.62000
2023-11-18 00:00:00,1960.82000,1961.39000,1954.80000,1955.40000
2023-11-17 23:45:00,1958.80000,1960.82000,1955.78000,1960.82000
2023-11-17 23:30:00,1953.53000,1958.99000,1953.28000,1958.80000
2023-11-17 23:15:00,1962.36000,1963.40000,1952.86000,1953.52000
2023-11-17 23:00:00,1962.57000,1966.77000,1959.76000,1962.35000
2023-11-17 22:45:00,1954.82000,1963.49000,1953.86000,1962.58000
2023-11-17 22:30:00,1954.21000,1963.56000,1954.15000,1954.81000
2023-11-17 22:15:00,1949.40000,1967.92000,1945.85000,1954.21000
2023-11-17 22:00:00,1945.64000,1950.40000,1945.43000,1949.39000
2023-11-17 21:45:00,1942.43000,1947.02000,1941.50000,1945.64000
2023-11-17 21:30:00,1941.40000,1944.45000,1940.00000,1942.42000
2023-11-17 21:15:00,1943.63000,1944.56000,1939.06000,1941.40000
2023-11-17 21:00:00,1943.08000,1945.59000,1941.60000,1943.63000
2023-11-17 20:45:00,1939.72000,1947.43000,1939.47000,1943.08000
2023-11-17 20:30:00,1945.92000,1945.93000,1939.71000,1939.72000
2023-11-17 20:15:00,1950.44000,1950.44000,1945.00000,1945.92000
2023-11-17 20:00:00,1938.87000,1950.72000,1937.36000,1950.44000
2023-11-17 19:45:00,1938.79000,1942.17000,1935.79000,1938.88000
2023-11-17 19:30:00,1942.24000,1944.95000,1938.16000,1938.79000
2023-11-17 19:15:00,1944.98000,1948.97000,1940.02000,1942.24000
2023-11-17 19:00:00,1945.68000,1948.00000,1943.44000,1944.97000
2023-11-17 18:45:00,1943.05000,1947.47000,1940.40000,1945.69000
2023-11-17 18:30:00,1943.79000,1945.90000,1940.03000,1943.05000
2023-11-17 18:15:00,1945.57000,1946.60000,1938.48000,1943.79000
2023-11-17 18:00:00,1943.30000,1945.80000,1938.46000,1945.57000
2023-11-17 17:45:00,1942.69000,1944.85000,1938.73000,1943.30000
2023-11-17 17:30:00,1930.61000,1943.40000,1926.40000,1942.70000
2023-11-17 17:15:00,1929.31000,1935.60000,1925.25000,1930.61000
2023-11-17 17:00:00,1916.00000,1942.52000,1912.60000,1929.32000
2023-11-17 16:45:00,1915.64000,1919.65000,1912.56000,1916.00000
2023-11-17 16:30:00,1923.71000,1923.71000,1904.00000,1915.64000
2023-11-17 16:15:00,1925.26000,1927.99000,1921.82000,1923.70000
2023-11-17 16:00:00,1918.34000,1928.40000,1910.23000,1925.27000
2023-11-17 15:45:00,1918.70000,1923.28000,1912.72000,1918.35000
2023-11-17 15:30:00,1929.29000,1933.00000,1916.77000,1918.70000
2023-11-17 15:15:00,1938.81000,1940.40000,1926.26000,1929.29000
2023-11-17 15:00:00,1932.87000,1939.53000,1928.00000,1938.82000
2023-11-17 14:45:00,1935.59000,1939.67000,1926.10000,1932.88000
2023-11-17 14:30:00,1949.69000,1954.43000,1933.46000,1935.59000
2023-11-17 14:15:00,1949.94000,1953.36000,1944.61000,1949.70000
2023-11-17 14:00:00,1951.96000,1957.80000,1945.38000,1949.94000
2023-11-17 13:45:00,1958.49000,1958.49000,1950.00000,1951.95000
2023-11-17 13:30:00,1962.24000,1964.42000,1957.87000,1958.49000
2023-11-17 13:15:00,1969.01000,1970.86000,1962.24000,1962.25000
2023-11-17 13:00:00,1964.73000,1969.43000,1962.99000,1969.01000
2023-11-17 12:45:00,1957.87000,1965.18000,1957.74000,1964.74000
2023-11-17 12:30:00,1954.97000,1959.74000,1949.78000,1957.88000
2023-11-17 12:15:00,1959.26000,1959.53000,1950.40000,1954.96000
2023-11-17 12:00:00,1965.69000,1966.34000,1959.00000,1959.26000
2023-11-17 11:45:00,1967.66000,1968.97000,1962.51000,1965.68000
2023-11-17 11:30:00,1968.45000,1969.99000,1966.33000,1967.66000
2023-11-17 11:15:00,1963.92000,1968.63000,1959.60000,1968.45000
2023-11-17 11:00:00,1964.73000,1966.62000,1962.22000,1963.91000
2023-11-17 10:45:00,1959.33000,1966.35000,1954.64000,1964.73000
2023-11-17 10:30:00,1961.26000,1964.79000,1956.86000,1959.32000
2023-11-17 10:15:00,1963.31000,1967.28000,1954.86000,1961.25000
2023-11-17 10:00:00,1973.34000,1974.08000,1961.92000,1963.31000
2023-11-17 09:45:00,1972.78000,1975.00000,1970.78000,1973.34000
2023-11-17 09:30:00,1978.02000,1978.79000,1968.63000,1972.77000
2023-11-17 09:15:00,1978.95000,1982.02000,1976.55000,1978.03000
2023-11-17 09:00:00,1978.14000,1979.18000,1976.05000,1978.95000
2023-11-17 08:45:00,1975.92000,1978.80000,1974.62000,1978.14000
2023-11-17 08:30:00,1976.93000,1979.44000,1975.80000,1975.92000
2023-11-17 08:15:00,1968.28000,1977.08000,1967.68000,1976.94000
2023-11-17 08:00:00,1970.00000,1976.15000,1968.27000,1968.27000
2023-11-17 07:45:00,1975.31000,1975.80000,1967.71000,1970.00000
2023-11-17 07:30:00,1976.16000,1977.34000,1972.94000,1975.30000
2023-11-17 07:15:00,1978.90000,1981.30000,1975.77000,1976.16000
2023-11-17 07:00:00,1984.61000,1985.00000,1978.40000,1978.90000
2023-11-17 06:45:00,1984.83000,1987.20000,1983.02000,1984.61000
2023-11-17 06:30:00,1982.59000,1986.23000,1982.59000,1984.84000
2023-11-17 06:15:00,1979.18000,1985.54000,1979.03000,1982.60000
2023-11-17 06:00:00,1977.41000,1979.19000,1975.41000,1979.19000
2023-11-17 05:45:00,1975.84000,1977.80000,1974.66000,1977.41000
2023-11-17 05:30:00,1981.63000,1981.64000,1975.66000,1975.84000
2023-11-17 05:15:00,1979.61000,1984.17000,1971.48000,1981.64000
2023-11-17 05:00:00,1981.98000,1983.60000,1979.05000,1979.60000
2023-11-17 04:45:00,1982.59000,1986.00000,1981.03000,1981.98000
2023-11-17 04:30:00,1985.01000,1986.81000,1981.61000,1982.60000
2023-11-17 04:15:00,1982.14000,1986.80000,1981.60000,1985.01000
2023-11-17 04:00:00,1983.97000,1986.00000,1981.20000,1982.13000
2023-11-17 03:45:00,1985.68000,1986.36000,1982.33000,1983.97000
2023-11-17 03:30:00,1981.72000,1985.68000,1979.02000,1985.67000
2023-11-17 03:15:00,1981.40000,1982.44000,1976.93000,1981.73000
2023-11-17 03:00:00,1985.82000,1987.09000,1979.11000,1981.41000
2023-11-17 02:45:00,1982.49000,1988.70000,1980.31000,1985.81000
2023-11-17 02:30:00,1990.00000,1991.50000,1982.48000,1982.48000
2023-11-17 02:15:00,1985.55000,1990.00000,1981.86000,1990.00000
2023-11-17 02:00:00,1986.00000,1990.37000,1984.49000,1985.55000
2023-11-17 01:45:00,1983.09000,1986.60000,1981.00000,1986.01000
2023-11-17 01:30:00,1978.65000,1983.73000,1976.46000,1983.10000
2023-11-17 01:15:00,1976.52000,1979.14000,1975.00000,1978.66000
2023-11-17 01:00:00,1979.14000,1980.20000,1975.33000,1976.52000
2023-11-17 00:45:00,1975.64000,1980.59000,1974.73000,1979.13000
2023-11-17 00:30:00,1967.04000,1980.03000,1965.60000,1975.64000
2023-11-17 00:15:00,1960.76000,1969.34000,1960.41000,1967.05000
2023-11-17 00:00:00,1961.77000,1964.24000,1959.40000,1960.76000
2023-11-16 23:45:00,1960.41000,1963.80000,1959.08000,1961.77000
2023-11-16 23:30:00,1955.80000,1960.80000,1952.40000,1960.40000
2023-11-16 23:15:00,1958.00000,1958.60000,1952.54000,1955.80000
2023-11-16 23:00:00,1967.87000,1968.60000,1956.41000,1958.01000
2023-11-16 22:45:00,1968.71000,1970.43000,1966.72000,1967.87000
2023-11-16 22:30:00,1965.77000,1968.98000,1962.39000,1968.70000
2023-11-16 22:15:00,1964.40000,1969.10000,1964.39000,1965.76000
2023-11-16 22:00:00,1955.72000,1964.88000,1953.01000,1964.39000
2023-11-16 21:45:00,1956.00000,1962.51000,1954.60000,1955.72000
2023-11-16 21:30:00,1951.40000,1958.66000,1950.92000,1955.99000
2023-11-16 21:15:00,1955.20000,1961.18000,1950.66000,1951.40000
2023-11-16 21:00:00,1956.79000,1960.18000,1947.95000,1955.20000
2023-11-16 20:45:00,1962.22000,1964.48000,1954.62000,1956.80000
2023-11-16 20:30:00,1956.80000,1964.60000,1955.40000,1962.22000
2023-11-16 20:15:00,1953.81000,1957.77000,1945.52000,1956.81000
2023-11-16 20:00:00,1965.00000,1969.08000,1949.95000,1953.80000
2023-11-16 19:45:00,1955.62000,1966.47000,1954.61000,1964.99000
2023-11-16 19:30:00,1949.98000,1956.80000,1939.10000,1955.62000
2023-11-16 19:15:00,1967.39000,1975.00000,1942.10000,1949.99000
2023-11-16 19:00:00,1981.60000,1984.00000,1956.10000,1967.40000
2023-11-16 18:45:00,1983.00000,1984.35000,1978.33000,1981.60000
2023-11-16 18:30:00,1986.07000,1988.92000,1983.00000,1983.01000
2023-11-16 18:15:00,1997.61000,1999.08000,1970.00000,1986.06000
2023-11-16 18:00:00,1996.40000,1999.16000,1988.46000,1997.60000
2023-11-16 17:45:00,2007.69000,2010.22000,1995.68000,1996.40000
2023-11-16 17:30:00,2012.27000,2013.40000,2007.19000,2007.69000
2023-11-16 17:15:00,2007.42000,2014.40000,2007.20000,2012.26000
2023-11-16 17:00:00,2008.40000,2010.37000,2002.67000,2007.42000
2023-11-16 16:45:00,2005.60000,2009.40000,2003.40000,2008.41000
2023-11-16 16:30:00,2007.36000,2011.26000,2003.41000,2005.59000
2023-11-16 16:15:00,2001.80000,2011.00000,2000.82000,2007.35000
2023-11-16 16:00:00,1995.67000,2004.87000,1992.62000,2001.81000
2023-11-16 15:45:00,2003.51000,2005.63000,1980.10000,1995.67000
2023-11-16 15:30:00,2032.02000,2034.62000,1990.00000,2003.50000
2023-11-16 15:15:00,2029.69000,2033.82000,2028.18000,2032.03000
2023-11-16 15:00:00,2028.01000,2032.80000,2025.95000,2029.69000
2023-11-16 14:45:00,2026.48000,2032.33000,2023.78000,2028.01000
2023-11-16 14:30:00,2014.46000,2026.49000,2007.91000,2026.48000
2023-11-16 14:15:00,2029.60000,2029.60000,2011.21000,2014.47000
2023-11-16 14:00:00,2035.57000,2039.94000,2021.91000,2029.60000
2023-11-16 13:45:00,2031.67000,2039.59000,2027.60000,2035.58000
2023-11-16 13:30:00,2034.75000,2039.81000,2030.18000,2031.68000
2023-11-16 13:15:00,2040.20000,2040.80000,2020.20000,2034.75000
2023-11-16 13:00:00,2048.61000,2051.54000,2038.50000,2040.21000
2023-11-16 12:45:00,2056.20000,2056.94000,2046.74000,2048.61000
2023-11-16 12:30:00,2047.85000,2056.45000,2045.65000,2056.19000
2023-11-16 12:15:00,2061.39000,2062.40000,2042.98000,2047.84000
2023-11-16 12:00:00,2068.61000,2069.20000,2047.50000,2061.39000
2023-11-16 11:45:00,2077.34000,2080.57000,2064.20000,2068.61000
2023-11-16 11:30:00,2072.20000,2090.40000,2069.45000,2077.34000
2023-11-16 11:15:00,2065.69000,2076.99000,2062.35000,2072.20000
2023-11-16 11:00:00,2038.58000,2066.80000,2037.80000,2065.69000
2023-11-16 10:45:00,2041.48000,2042.89000,2038.16000,2038.58000
2023-11-16 10:30:00,2045.20000,2045.21000,2040.23000,2041.49000
2023-11-16 10:15:00,2044.50000,2045.40000,2042.05000,2045.21000
2023-11-16 10:00:00,2042.90000,2044.80000,2042.54000,2044.50000
2023-11-16 09:45:00,2037.89000,2043.77000,2037.25000,2042.90000
2023-11-16 09:30:00,2045.20000,2046.22000,2037.60000,2037.89000
2023-11-16 09:15:00,2044.28000,2046.60000,2042.80000,2045.21000
2023-11-16 09:00:00,2042.01000,2044.28000,2036.07000,2044.27000
2023-11-16 08:45:00,2046.94000,2048.07000,2041.91000,2042.00000
2023-11-16 08:30:00,2044.10000,2047.87000,2037.96000,2046.93000
2023-11-16 08:15:00,2050.32000,2050.37000,2041.00000,2044.11000
2023-11-16 08:00:00,2053.31000,2054.01000,2050.31000,2050.31000
2023-11-16 07:45:00,2058.64000,2059.73000,2053.05000,2053.31000
2023-11-16 07:30:00,2059.50000,2059.65000,2055.71000,2058.65000
2023-11-16 07:15:00,2060.30000,2060.91000,2055.26000,2059.50000
2023-11-16 07:00:00,2061.84000,2065.00000,2060.02000,2060.29000
2023-11-16 06:45:00,2056.21000,2062.05000,2054.39000,2061.83000
2023-11-16 06:30:00,2058.51000,2058.95000,2054.02000,2056.21000
2023-11-16 06:15:00,2058.37000,2058.60000,2054.88000,2058.50000
2023-11-16 06:00:00,2058.32000,2058.55000,2055.36000,2058.37000
2023-11-16 05:45:00,2055.13000,2058.91000,2052.43000,2058.32000
2023-11-16 05:30:00,2051.57000,2055.36000,2051.57000,2055.12000
2023-11-16 05:15:00,2050.78000,2052.56000,2048.63000,2051.58000
2023-11-16 05:00:00,2055.47000,2055.47000,2049.25000,2050.77000
2023-11-16 04:45:00,2053.91000,2056.53000,2052.03000,2055.46000
2023-11-16 04:30:00,2052.93000,2055.38000,2051.98000,2053.90000
2023-11-16 04:15:00,2049.88000,2053.40000,2049.12000,2052.92000
2023-11-16 04:00:00,2053.00000,2053.60000,2048.02000,2049.89000
2023-11-16 03:45:00,2053.45000,2053.66000,2050.95000,2053.01000
2023-11-16 03:30:00,2051.97000,2055.19000,2051.10000,2053.44000
2023-11-16 03:15:00,2056.11000,2056.11000,2050.99000,2051.98000
2023-11-16 03:00:00,2055.47000,2057.33000,2052.66000,2056.11000
2023-11-16 02:45:00,2055.37000,2057.41000,2054.83000,2055.47000
2023-11-16 02:30:00,2058.01000,2060.97000,2054.55000,2055.37000
2023-11-16 02:15:00,2059.90000,2062.60000,2056.22000,2058.02000
2023-11-16 02:00:00,2061.09000,2061.42000,2054.11000,2059.90000
2023-11-16 01:45:00,2067.52000,2067.52000,2060.25000,2061.09000
2023-11-16 01:30:00,2064.28000,2067.76000,2061.59000,2067.51000
2023-11-16 01:15:00,2068.80000,2070.70000,2060.26000,2064.27000
2023-11-16 01:00:00,2076.43000,2080.97000,2068.43000,2068.80000
2023-11-16 00:45:00,2056.62000,2079.88000,2056.61000,2076.44000
2023-11-16 00:30:00,2054.61000,2058.00000,2053.13000,2056.62000
2023-11-16 00:15:00,2055.42000,2058.35000,2051.86000,2054.62000
